images68.jpg,jump,25.198296,76.46125,-129.97963,29.104929,73.69782,-123.156334,30.78751,74.04241,-123.11357,32.502872,74.38494,-123.11831,24.964018,72.94878,-118.84332,23.593323,72.5957,-118.78926,22.232796,72.31951,-118.76338,35.976234,76.85491,-82.675644,22.250246,74.0004,-64.87457,28.400953,80.39035,-116.10997,22.666937,79.272255,-110.90266,43.257915,89.9248,-68.33667,15.012467,87.795494,-38.849487,45.75348,67.82202,-70.93721,8.853449,64.904564,-29.302534,37.271065,44.267715,-78.41916,14.632084,40.607513,-30.211447,34.941315,40.569706,-91.12122,17.587719,35.556496,-37.70323,32.751472,37.92879,-85.62635,18.558107,34.078182,-33.81301,32.94188,39.12344,-78.409164,18.03069,35.701164,-30.554176,44.782864,142.72021,-8.780878,24.039492,142.24234,9.0972805,55.641182,180.07126,-15.632759,13.695582,176.48032,-37.60822,55.635174,194.18001,103.20482,15.064711,198.45256,70.51725,54.7436,195.39235,113.84663,16.271408,199.99495,80.05619,57.706623,205.29207,83.92917,14.604176,211.89041,43.65465
images69.jpg,jump,125.94225,34.757847,-90.03111,127.51183,32.28427,-83.91962,128.46872,32.323143,-83.91907,129.46701,32.328598,-83.939224,124.483955,32.279625,-84.12338,123.40774,32.245186,-84.08031,122.36878,32.24495,-84.00784,130.814,33.668804,-47.43372,121.21523,33.5363,-48.736423,127.81566,37.63377,-76.94724,124.01539,37.55413,-77.356384,140.20416,47.3811,-27.551188,113.85757,46.622097,-26.56475,160.49107,43.862633,-26.162384,93.81333,42.232983,-31.575783,179.49074,37.272766,-68.5536,77.104546,39.81577,-75.46122,184.83124,35.904556,-78.490166,72.39488,39.77366,-88.00987,184.56166,33.483154,-89.9521,73.16343,37.79472,-97.52475,182.96922,34.11002,-75.52324,74.751724,37.82361,-82.36808,138.70377,88.777824,0.80812925,121.93304,89.476425,-0.74669486,154.31038,114.29695,-4.897731,105.042915,116.15224,-8.123339,166.01445,138.83334,40.747997,90.92072,143.28354,38.434475,166.2622,141.75566,43.59102,91.35291,146.91759,40.81146,167.9669,151.33936,1.7821518,85.41518,153.01376,-3.7985554
images70.jpg,jump,142.82347,60.628323,-77.98969,144.37814,58.609848,-71.987305,145.44733,58.69895,-71.963936,146.55627,58.76172,-71.94598,141.22687,58.516994,-72.50683,140.09384,58.497013,-72.47992,138.97116,58.503998,-72.47313,147.80531,60.789112,-39.43677,137.52779,60.461372,-40.82304,144.92056,63.849842,-66.51242,140.72241,63.697098,-66.87976,154.30725,75.535576,-23.880314,129.02548,73.89722,-22.767553,173.61778,72.61665,-26.753706,109.34477,73.44377,-24.997778,190.99855,68.575134,-63.858562,90.54756,71.37289,-59.298504,196.55092,68.223915,-74.33672,84.7374,71.182976,-66.65099,195.67046,66.47535,-83.93137,85.53154,69.29129,-77.426994,193.8441,66.8809,-70.06353,87.875946,69.84608,-66.036446,147.8104,114.36287,0.44164813,131.304,113.99872,-0.4299121,161.33865,140.0858,-7.6025834,119.519966,139.89453,0.77985424,172.6458,163.7173,29.876514,109.761024,164.41014,47.424183,172.69148,167.7322,31.880638,110.57908,168.46457,49.970135,176.89708,172.0604,-3.9485667,104.060295,173.40694,12.718324
images71.jpg,jump,132.60374,33.86863,-89.72329,132.1275,29.704018,-81.29212,133.03227,29.446968,-81.3005,134.0014,29.167366,-81.3367,128.71304,30.18196,-89.006096,127.093735,30.26195,-88.94395,125.52885,30.409508,-88.97299,131.45984,29.833818,-36.3322,120.7506,31.65616,-70.80512,133.5036,37.01512,-72.768906,128.90926,37.66564,-82.59128,135.02356,46.54712,12.450568,109.40962,48.888218,-74.02216,145.43623,42.90197,93.19391,89.4391,46.57302,-126.43763,159.37175,35.220207,153.17351,68.80288,29.441835,-184.84027,163.43217,33.648098,171.02238,60.204033,26.208553,-191.11826,163.84985,32.592026,167.47816,61.458725,21.786886,-200.19992,163.20508,33.73976,153.56316,64.38656,23.405804,-190.56067,130.08728,95.78096,28.379631,113.69492,97.89551,-28.249462,132.12665,128.97832,66.65145,109.24016,136.22252,-45.917747,129.96288,155.56131,121.89115,101.34628,169.68295,-46.816223,127.26513,160.75505,126.16366,98.01333,175.17552,-49.36996,141.77107,166.33716,116.23666,112.248245,182.3528,-83.28682
images72.jpg,jump,81.267365,111.19531,-100.83126,82.42064,112.15334,-100.82517,82.459366,112.395546,-100.80808,82.47912,112.64269,-100.78985,82.30723,111.34466,-102.72655,82.35016,110.97507,-102.71388,82.3803,110.57211,-102.718475,82.55837,110.88705,-85.02022,81.67995,108.47776,-92.78388,80.0449,109.96827,-93.196526,80.16187,108.91725,-95.3215,86.49543,104.03854,-43.75036,72.16084,102.51089,-80.7886,92.21286,108.61673,-15.010756,59.603928,107.641884,-69.26875,96.44494,121.77568,-6.616804,53.131355,122.528755,-72.275,98.244514,124.762695,-10.037079,49.63258,125.780334,-80.48836,96.8304,125.15359,-13.426358,52.659298,127.04646,-82.720955,95.61394,124.3523,-8.329446,54.591084,125.95699,-73.063446,79.98913,75.99376,12.038401,70.90301,74.59937,-12.09541,87.707085,52.947544,21.606083,64.69719,52.13725,-15.684335,94.98993,35.231594,43.29637,60.15224,31.971882,-3.484524,96.202675,32.21135,45.05516,60.828064,28.161386,-2.517869,95.45285,31.242783,30.104414,56.46826,27.699257,-20.568672
images73.jpg,jump,92.6542,68.28708,-131.84564,95.34027,64.787636,-124.46068,96.83266,64.793526,-124.45347,98.378456,64.77945,-124.45473,91.048004,64.84289,-122.73842,89.63202,64.753876,-122.70277,88.23967,64.72363,-122.72788,100.93145,66.50207,-76.03342,87.31933,66.29819,-67.88075,95.7482,71.714714,-113.97552,90.265366,71.62636,-111.421936,110.44064,81.69153,-55.436287,77.86179,82.15097,-43.864796,131.75587,67.38365,-80.38434,55.48821,66.76381,-61.91304,140.89845,39.1851,-132.59749,48.298794,42.789215,-106.13665,144.74593,30.897867,-156.72388,46.20422,37.165775,-125.344025,141.08315,29.28369,-155.87315,49.59251,34.135826,-129.76337,139.51772,32.15927,-137.226,50.485107,36.038704,-111.68859,104.93426,140.81227,-2.1988578,83.34445,141.6652,2.284451,115.62002,183.91579,-0.30674636,71.88786,185.0799,2.5149775,123.61602,223.47351,59.597824,60.820343,225.27446,62.2387,121.90174,229.45152,62.158653,61.901855,230.96817,64.72704,131.86743,236.42102,-3.7803369,55.02444,238.59692,0.07388055
images74.jpg,jump,197.14992,46.00947,-111.70361,198.41711,44.22421,-106.049355,199.17337,44.197628,-106.05087,199.96387,44.158436,-106.04079,195.99617,44.46154,-106.3537,195.21793,44.505466,-106.31294,194.46277,44.592316,-106.32302,201.08682,45.25216,-71.91861,193.63986,45.68145,-73.584206,198.69206,48.05678,-99.14293,195.8799,48.2,-99.41538,207.85126,54.317467,-62.947323,187.59407,55.75541,-70.749504,215.47565,38.248795,-79.40549,181.19585,42.133427,-100.15408,219.10414,24.406559,-101.03645,178.03633,26.399212,-125.68923,220.33842,20.488138,-115.497734,177.53392,22.201801,-142.8523,218.1691,20.287907,-116.98379,178.63857,20.88653,-143.01392,217.71973,21.43971,-104.177025,179.34196,21.963198,-128.42577,204.83679,87.265205,1.82521,190.68382,87.84906,-1.8466879,211.40138,117.10802,8.363613,185.94543,116.334625,0.8418666,215.08557,139.07129,59.26394,181.37401,140.04329,53.74095,213.77324,142.02391,62.574497,182.3548,142.94073,57.05563,218.67215,147.3629,23.226254,178.8457,149.14114,15.4322815
images75.jpg,jump,105.26498,36.03932,18.892712,106.56796,33.26212,24.429235,107.70647,32.87907,24.43539,108.87796,32.45577,24.401411,103.53251,34.569183,27.848372,102.62183,34.933903,27.831038,101.70191,35.360443,27.774162,112.567764,33.302452,48.581264,102.73124,36.965916,65.545235,109.44433,38.46509,26.592749,105.60111,39.929886,31.518862,127.80858,43.4944,50.178326,100.61166,55.850643,68.922676,129.96014,19.571241,27.432512,88.17576,58.075787,55.773014,105.1612,9.516995,41.16693,83.64816,36.083817,62.366947,100.15106,7.3572206,33.362,82.965935,30.363674,57.852943,98.15836,9.10773,43.493416,84.38,29.213495,58.569622,99.83984,10.222513,43.4295,85.44545,31.205324,61.88393,132.53949,90.57938,-8.30009,112.12026,96.25148,8.27812,155.04378,126.08576,-33.33208,104.78701,134.4996,-19.50565,179.83908,157.80841,-14.252669,105.94091,174.83371,10.542277,181.41429,161.45326,-14.553964,108.91485,179.06694,10.932185,187.44783,169.43784,-58.388897,103.41643,189.66592,-28.51009
images76.jpg,jump,147.86237,69.99932,-3.0029867,147.13899,68.493256,-8.911532,146.51268,68.48126,-8.878311,145.92815,68.47872,-8.896777,148.70166,68.692276,-8.993218,149.2724,68.75,-8.970476,149.83783,68.84719,-8.998148,144.91348,70.402336,-21.293047,150.123,70.84073,-21.611256,146.83156,72.267654,-6.010324,148.41295,72.3892,-5.9499435,138.02051,80.93208,-20.47516,154.8701,81.71679,-20.537453,136.23814,76.119606,-17.837831,158.1554,72.0401,-27.707077,138.69357,68.85752,-19.831062,152.39572,60.228504,-37.612667,138.38054,66.7146,-23.149723,152.42073,57.561882,-44.310772,139.91197,66.83046,-25.63091,150.59909,57.678158,-45.285297,141.16309,67.97243,-22.015755,149.80988,59.010822,-38.818497,138.77875,120.82185,-6.103261,150.62712,121.92149,6.214563,125.23236,140.85579,1.1788852,160.38019,139.94269,35.057865,116.69652,164.32944,-5.9579887,172.19843,165.37204,52.19567,117.647865,169.02022,-7.417733,173.50273,170.8199,52.771282,108.64317,164.98354,-17.573729,173.95872,166.9285,48.021946
images77.jpg,jump,152.63708,57.840683,-56.037167,155.16206,54.486988,-55.42738,156.33627,54.37079,-55.3794,157.57182,54.250027,-55.407974,152.76419,54.823555,-47.99031,152.02333,54.847195,-47.983223,151.2897,54.951534,-47.97712,161.60861,55.670692,-42.173866,153.22826,56.43091,-8.519844,155.9293,61.231537,-51.42634,152.64793,61.504425,-41.61619,174.22345,71.19454,-36.19976,145.94658,71.815544,11.192725,190.15291,51.50056,-61.611664,129.14555,56.62009,23.934353,174.12317,32.957966,-54.82953,133.3929,38.488865,30.198763,169.89702,27.221567,-61.317577,134.96799,33.95868,25.743872,169.56909,28.648212,-54.46283,137.2462,34.10137,28.312065,170.24667,31.771542,-52.577606,137.67128,36.185017,29.65792,167.47147,129.19345,-12.582988,148.39455,128.43582,12.77484,174.13818,160.30122,-12.962442,134.61868,154.98897,12.19771,178.9585,175.55688,61.506058,135.32463,172.5392,91.296684,178.35684,177.61188,68.710724,137.89503,174.6245,98.08507,183.31743,185.52078,48.362297,129.2774,184.92844,77.040276
images79.jpg,jump,112.04361,68.0442,-91.90393,113.296616,65.47759,-86.46583,114.25721,65.424,-86.44413,115.259315,65.363556,-86.44467,110.35919,65.63551,-86.13163,109.27293,65.58448,-86.07731,108.20965,65.5768,-86.07798,116.07095,66.256256,-51.791687,106.75597,66.49669,-49.813686,113.75279,70.05427,-79.26609,109.96863,70.15645,-78.543976,120.71206,75.05174,-41.18431,100.65342,76.14987,-32.9817,129.61012,61.6559,-51.513073,89.55701,63.95285,-38.230328,136.78589,45.936913,-82.3583,83.96481,45.805218,-58.200882,139.27296,42.47902,-96.25523,83.0156,41.707897,-69.679344,137.15182,40.88143,-97.52284,84.51882,39.2369,-70.895226,136.1213,42.110176,-85.448654,85.29003,40.37023,-60.87225,117.68207,111.9513,-2.7298255,104.29714,112.78457,2.7808697,124.54179,139.42017,11.260852,99.14077,140.13493,21.663841,127.874855,161.43246,66.70556,93.237625,161.71544,76.8958,126.53817,164.0545,70.200195,94.0239,164.61813,80.93881,130.56026,173.43782,28.406199,89.66018,172.20337,40.20915
images8.jpg,jump,100.70462,76.70352,-129.711,101.393845,74.6372,-126.496086,102.00869,74.63861,-126.461914,102.65307,74.61246,-126.44462,99.52609,74.65901,-128.42606,98.762665,74.60677,-128.38959,98.00559,74.59476,-128.36195,102.746475,75.26914,-94.70318,96.489624,75.12134,-103.07942,101.532524,78.34774,-116.74703,99.04028,78.29152,-119.18638,106.11487,81.60432,-57.58676,90.515656,81.327126,-72.51863,119.278015,79.86718,-31.141247,75.98549,81.59323,-65.43705,132.33621,80.58805,-36.581516,63.544865,84.96636,-82.11674,136.09102,80.595055,-33.23943,59.594086,86.208855,-83.27047,136.64029,79.74919,-44.577305,59.40801,85.66026,-92.34471,135.36311,79.99016,-40.294365,61.184204,85.702675,-85.87956,103.16016,105.52264,6.520572,94.33954,105.744225,-6.458177,106.51678,125.04366,9.849697,92.53646,126.72352,4.154834,109.594055,143.25072,49.934128,90.31992,145.35533,46.30649,109.65492,145.41982,52.03291,90.94412,147.56015,48.49208,109.650024,150.99393,19.482813,89.3812,153.40591,13.658278
images80.jpg,jump,95.30956,138.99634,-234.69217,99.94784,133.056,-218.20155,102.90753,133.3992,-218.14903,105.90048,133.77171,-218.1244,92.03904,132.3896,-218.06482,89.14544,132.02225,-217.9589,86.29817,131.78204,-217.93681,110.39444,137.92554,-134.13345,82.88062,135.28343,-135.3248,101.13821,145.61525,-205.1063,89.52631,144.61026,-205.21721,120.04892,162.64833,-133.97313,70.183334,158.48294,-111.34382,119.730545,109.17796,-189.63432,63.463436,107.000854,-161.45241,99.552444,65.90453,-189.7177,85.81616,64.30382,-165.87964,96.525024,50.7371,-216.28818,95.31874,49.184097,-185.14876,97.00569,51.170803,-187.05714,95.74373,49.877457,-171.3548,96.33223,55.43936,-183.40582,92.72205,53.175232,-163.61742,110.412224,251.25427,-6.017529,75.5656,244.77594,6.470944,111.52899,303.15283,-158.90079,70.85489,294.16644,-122.66341,104.63448,331.2521,-4.553312,74.86438,331.14044,33.64397,103.6497,332.18112,9.728583,74.850975,332.18857,47.145897,104.50525,343.17255,-41.59784,84.51206,349.9164,-3.1987097
images82.jpg,jump,146.7904,42.154915,-73.120834,148.57114,39.901318,-67.61126,149.66028,39.902004,-67.60593,150.78711,39.89275,-67.62516,145.48553,40.03094,-65.515465,144.41435,40.054054,-65.49085,143.3406,40.110756,-65.50358,152.55702,41.95845,-37.485264,142.5235,42.134872,-26.109644,149.19232,45.164608,-62.391087,144.82866,45.221207,-59.02884,159.53249,56.10036,-18.738941,135.26022,56.46265,2.7404726,181.03476,50.1777,-27.637884,117.8014,56.47594,21.796719,180.6182,30.413567,-54.03369,114.30215,40.60777,11.071057,181.41075,25.160164,-65.904045,113.60627,37.4466,4.2802277,178.60141,24.723503,-65.65447,116.091606,35.80206,2.2638986,178.04916,27.230844,-56.08663,116.76422,37.40755,8.8517885,151.17459,95.58898,-10.424427,136.48293,95.34792,10.498869,155.54047,125.841965,-18.9241,130.71477,124.935616,20.179333,163.73598,154.24907,26.21191,127.79898,152.40552,70.87976,164.61504,157.93858,28.52955,129.96484,156.79134,73.911026,162.82849,164.19345,-13.791166,119.62246,161.14897,35.794464
images84.jpg,jump,77.29996,117.967865,-87.516945,78.87756,116.20054,-82.202866,79.74156,116.26874,-82.212326,80.645004,116.32355,-82.20706,76.48753,116.18546,-81.0308,75.6503,116.17088,-80.99645,74.82487,116.19476,-80.991135,82.004135,117.97154,-53.86764,74.37674,117.70933,-46.389088,78.967445,120.3887,-77.57113,75.80583,120.31607,-75.29677,85.70084,128.20424,-36.92479,69.411064,127.05896,-29.10378,97.48685,121.15962,-32.384834,60.48836,115.935356,-34.985027,97.713326,107.4306,-57.702316,62.355595,100.40166,-55.223236,97.70058,103.91827,-68.45544,63.29116,96.57026,-67.84815,95.826935,102.63273,-69.08784,65.05509,95.33925,-66.49185,95.56751,104.03412,-59.742527,65.20541,96.61344,-56.971703,82.255,158.28113,-5.9842267,71.08763,158.60674,6.0931587,89.456215,178.23393,-14.752971,63.470192,179.3521,38.25163,98.12996,198.99892,15.783955,55.36515,196.97057,98.68261,98.44038,202.38129,16.319534,55.176964,199.52351,102.78917,100.06395,204.92798,-28.405321,52.730095,202.88364,65.5364
images85.jpg,jump,187.86256,52.619556,-100.98271,188.83134,51.095932,-94.33845,189.5402,51.21357,-94.32435,190.27779,51.3001,-94.29537,186.59642,50.808506,-97.02678,185.74454,50.710133,-96.98634,184.89703,50.643684,-96.97093,190.45447,52.648724,-56.738514,183.24817,51.853104,-69.78737,188.9313,55.025475,-86.90942,185.96497,54.673313,-90.63289,194.46169,62.842754,-26.902657,176.52953,62.099945,-50.8033,209.98137,63.53019,-4.835258,161.10379,63.260605,-60.678013,224.12523,63.272404,-20.11039,144.96211,65.73392,-82.47964,228.12164,63.188343,-20.056683,140.40941,66.43742,-86.06372,228.38776,61.795654,-30.137302,139.4347,65.01829,-94.98658,227.14757,62.141228,-24.693007,141.071,65.17516,-87.30531,192.19484,91.75934,11.000552,181.77019,91.65941,-10.940932,193.69864,114.27101,21.583849,177.72893,114.55837,-8.186774,192.98227,134.5441,64.56824,173.41719,135.37259,33.646442,191.68523,137.81282,66.758194,173.77367,138.17383,35.296947,195.48114,141.6256,34.42389,172.36284,142.83237,-2.6314678
images86.jpg,jump,29.2369,29.844296,-58.345177,30.06317,28.49334,-56.305367,30.606388,28.44755,-56.31502,31.163073,28.392023,-56.29976,28.585083,28.588501,-55.995995,28.071716,28.59575,-55.97706,27.557638,28.614157,-55.98132,32.2377,28.951021,-41.14369,27.264383,29.187674,-38.557827,30.484728,31.073051,-52.416466,28.522915,31.164915,-51.67815,36.21194,36.50751,-27.967226,23.66227,36.830193,-26.932863,37.24244,46.291332,-23.373983,21.599112,46.8499,-20.483551,37.152954,54.781162,-37.368298,22.320026,55.964767,-28.948795,37.481808,57.207436,-42.187244,22.230158,58.674206,-32.126335,36.793556,57.12085,-46.475418,23.177052,58.656864,-36.9353,36.17658,56.244324,-39.4627,23.77442,57.645927,-31.047005,33.14685,55.367428,-2.141522,26.098776,55.482388,2.1711,32.270756,69.04908,-0.61847126,26.563671,68.91419,11.710183,32.088123,81.30231,19.217598,27.297068,80.37783,40.172924,31.915316,82.85417,19.9038,27.887138,82.01211,41.81158,32.22266,85.99451,1.5177078,26.45295,84.955635,24.739021
images87.jpg,jump,108.04121,92.95286,-40.632164,108.5257,91.72577,-35.670418,108.99591,91.71259,-35.664597,109.49865,91.68685,-35.67068,107.05358,91.80102,-38.25594,106.457344,91.820435,-38.230885,105.87831,91.86988,-38.240517,109.69606,92.43719,-11.108136,104.90005,92.67663,-23.144796,108.98001,94.28263,-31.639076,106.96281,94.39165,-34.9458,111.85423,98.426285,8.284747,101.57,97.91312,-27.7067,120.028946,91.97039,21.494892,95.419044,91.52128,-49.84981,126.71372,84.91176,15.84291,87.96163,83.385,-71.06846,128.26724,83.232506,15.336773,85.61094,81.223465,-79.160995,127.588684,82.21568,12.268401,85.827644,80.3369,-79.48065,127.2357,82.66904,13.831,86.7772,81.06512,-72.6078,109.6791,119.99025,13.92515,103.99468,119.80324,-13.819587,109.05313,136.27193,21.169008,106.21146,136.36702,-15.051497,108.66218,149.10408,50.23478,106.84922,150.6154,7.105362,107.94056,151.23848,51.935677,106.27758,152.7906,7.990889,112.168304,153.26695,33.890667,109.395134,155.3735,-15.194174
jacks-isolated-white-brick-wall-black-pull-bar-looking-left-side_346278-1580.jpg,jump,335.02188,96.722855,-151.77618,339.49405,91.60855,-140.5036,341.91028,91.71411,-140.46304,344.40298,91.799515,-140.48685,332.66318,91.58831,-137.47926,330.35397,91.50814,-137.4731,328.04636,91.49334,-137.48434,348.88156,96.25899,-73.148026,326.6967,95.55747,-57.027245,340.38528,103.4526,-127.616135,331.0293,103.11774,-122.86229,365.84543,126.9972,-33.12351,309.62604,127.160095,-8.854609,414.3216,116.648895,-87.66175,269.00974,131.76549,-50.541817,411.81836,71.45012,-174.90529,260.85675,92.94018,-162.65561,414.51294,59.71002,-203.1955,257.63672,83.30392,-190.88982,407.38126,59.589806,-199.07503,263.42764,80.05681,-193.01805,405.7008,65.52141,-178.70047,266.24677,85.062355,-168.72916,345.74072,216.74147,-13.877045,312.2534,215.14746,14.039776,356.10187,283.78674,-40.06354,300.6075,283.68875,10.857036,372.1725,349.51285,44.80786,294.12003,348.44397,100.98176,374.3051,357.56366,48.652683,299.17914,358.4267,105.49982,368.07587,371.75946,-38.483906,275.6332,368.14822,24.818312
jumping-jacks-11578588.jpg,jump,385.43066,139.10379,-241.25595,391.41165,132.08884,-217.27951,395.01736,132.36769,-217.22064,398.71765,132.64462,-217.26279,380.9043,131.79384,-220.5087,377.2831,131.63971,-220.41171,373.67944,131.65237,-220.47878,403.66907,138.9646,-94.268265,369.80148,137.74498,-117.76378,392.39163,149.39278,-197.43776,379.2213,148.81184,-203.80121,418.66403,183.78622,-36.62775,348.0262,173.93304,-126.079956,450.5506,128.30893,-53.586884,319.62177,113.69903,-222.36018,421.0367,61.388805,-106.85271,362.4408,61.58722,-261.47543,413.31686,45.158913,-141.87779,375.82968,46.85803,-303.7386,408.53848,44.29603,-129.60046,377.7402,46.66106,-288.72885,411.21182,50.907055,-110.9456,373.63855,53.236317,-261.4256,400.80737,311.07764,48.13014,351.35117,309.16977,-47.862236,432.87402,379.0716,72.48422,330.82672,411.62363,-102.764114,434.70813,445.8258,248.58754,288.52878,486.31665,4.3688927,427.96994,456.3396,260.66037,280.67413,494.46527,8.5817585,448.64612,471.94855,169.75844,290.54218,518.9031,-115.89967
jumping-jacks-S0R9K0.jpg,jump,541.3294,276.2558,-333.7756,536.4334,273.8671,-370.56625,533.0365,274.70248,-370.382,529.7912,275.45908,-370.1973,546.798,272.77017,-361.92236,550.5094,272.5277,-361.78354,554.1652,272.45465,-361.89758,527.49786,285.81284,-416.5749,561.4654,281.34286,-376.38504,537.8901,285.6824,-338.37772,548.08,284.44623,-326.9187,498.64185,329.90005,-335.2121,605.87244,314.28043,-268.86414,438.9998,323.9665,-255.46942,659.0004,301.59933,-98.91766,416.01935,273.85513,-222.48293,687.9389,259.08057,28.363548,406.43668,262.84625,-245.68896,701.7518,252.30315,23.012857,418.01572,258.55258,-257.8489,696.0939,248.64343,9.436693,424.61334,262.27997,-227.16899,686.3053,251.48103,26.044744,531.9448,465.31778,-20.536524,589.60175,460.6377,20.52022,509.20276,573.70593,30.010103,645.0876,556.3687,45.50882,504.49982,680.0149,125.12038,703.6423,649.46906,147.7515,510.63898,694.2803,132.61356,708.1544,662.9255,153.66487,489.57648,701.5208,57.506638,726.4905,669.2595,72.18674
jumping-jacks-young-man-doing-sport-exercise-85048332.jpg,jump,854.81525,333.5859,-868.2537,864.04956,320.87326,-818.3848,869.8203,321.0827,-818.48157,875.80005,321.19897,-818.4437,844.2502,322.3226,-826.72504,837.35754,322.59888,-826.25006,830.6703,323.25305,-826.45215,881.87024,333.51157,-546.55414,821.91266,335.6047,-595.1379,865.7936,353.06375,-769.52124,843.37476,353.5228,-782.99243,927.82587,411.15634,-496.71512,773.54486,417.24902,-533.85394,944.1211,271.35193,-634.5716,756.99805,281.44608,-698.73846,896.8615,136.38759,-752.9478,799.29047,138.8167,-791.9804,890.9061,111.304855,-866.71594,812.4296,108.636894,-895.1666,874.5048,102.7079,-838.05334,820.6088,97.59382,-895.7079,874.193,111.37836,-760.4275,818.2805,105.41464,-806.6251,911.8741,707.6794,0.48650834,804.13544,709.4652,-0.13241759,943.0058,929.75653,76.54073,747.08105,921.7087,-102.54992,989.46265,1126.6359,400.82822,720.5027,1122.9364,277.84744,981.8515,1157.9773,412.87082,731.669,1146.4825,299.2242,1038.0396,1182.5378,99.0031,697.256,1195.1019,-7.5781965
man-doing-jumping-jacks-260nw-1219370518.jpg,jump,94.1927,67.528656,-110.06184,96.42309,64.44988,-101.51471,97.88917,64.50003,-101.50361,99.40899,64.53453,-101.52005,91.95126,64.526695,-101.077126,90.37597,64.50264,-101.048355,88.82586,64.53297,-101.08212,101.11209,67.12527,-52.123978,86.78761,67.04609,-49.62834,96.99942,71.48878,-92.23146,91.12163,71.43553,-91.41076,109.77241,83.65072,-35.63864,77.325005,84.14559,-22.53473,133.69359,66.61515,-57.507088,55.305782,67.97485,-36.285873,142.43391,37.957787,-110.14799,47.842613,43.754055,-81.343636,146.30469,30.72385,-134.77646,45.552773,38.47594,-99.96401,142.38306,28.75726,-133.64384,49.41355,35.815655,-105.85161,140.9829,31.565683,-114.99514,50.3956,37.75556,-87.54565,105.191765,142.37628,-4.57982,83.612785,143.52684,4.673743,115.30571,184.4942,-6.7098804,72.61187,185.76175,5.2195163,125.003555,225.27205,47.897026,63.89403,225.89261,65.698006,123.71446,231.7877,50.019867,66.12716,231.79047,68.44811,133.63283,238.25409,-14.326945,55.555416,239.47664,6.1327877
man-doing-jumping-jacks-for-exercise-and-health-A0NCP0.jpg,jump,456.66367,218.70503,-863.69464,471.03583,192.4914,-827.24396,480.847,192.42581,-827.0808,490.95435,192.22635,-827.0036,443.61102,192.66257,-825.1415,433.46716,192.01956,-825.2116,423.3829,191.65771,-825.43756,501.8755,202.29012,-555.9419,411.4349,201.08664,-530.3317,474.42465,241.81874,-762.00305,437.28937,241.2192,-753.95087,553.86414,302.5661,-361.65936,347.47812,307.8355,-345.74817,702.9729,291.12167,-520.4661,195.43062,298.97278,-396.41345,765.54785,148.46304,-963.1268,95.460976,152.73299,-627.3832,791.05237,107.082596,-1099.4813,65.00103,114.85981,-716.7927,768.1149,91.30899,-1112.3488,78.46983,89.588684,-748.30743,757.8645,108.32718,-997.6202,90.62084,103.893684,-659.97375,530.5141,658.23175,-6.674142,399.44418,664.1265,7.2753787,610.24854,887.83575,-7.312785,327.06177,891.3936,75.37462,702.43787,1081.3966,375.11728,260.08258,1089.0209,492.6764,706.42065,1106.7242,394.37082,261.85303,1115.2286,516.67865,724.27423,1169.8828,58.433506,241.4175,1180.4796,194.37842
man-doing-jumping-jacks-star-260nw-1991660330.jpg,jump,78.37121,76.80048,-187.28957,80.36063,73.54543,-181.38208,81.71922,73.483086,-181.38504,83.11316,73.39766,-181.36351,76.52068,73.75631,-181.7838,75.155235,73.79215,-181.7446,73.78971,73.85738,-181.7287,85.28513,75.46623,-133.0926,72.37044,75.86572,-132.458,81.213745,80.20921,-168.2724,76.09374,80.3561,-168.13533,95.65999,95.34746,-87.02453,63.05938,95.77131,-90.103836,99.84175,119.265335,-64.01653,59.526676,120.99558,-68.62472,99.04301,141.91689,-103.627655,60.10216,144.19385,-97.77604,100.18385,148.81894,-116.31378,59.61079,151.20358,-105.74629,97.22224,149.20427,-131.06125,60.86784,151.93579,-122.472374,95.51149,146.74368,-110.165955,62.838882,149.46754,-104.77207,88.99673,141.50383,0.6842958,70.72266,141.13466,-0.6560624,85.62327,180.08871,-0.39117625,72.72837,178.28503,5.7250547,81.23998,211.19147,68.58143,75.58548,212.05263,76.30559,79.33547,214.48097,72.05629,77.41691,216.84702,79.87143,83.68605,224.87083,20.743975,71.951164,224.93188,27.717121
man-jumping-jacks-on-beach_1843266.jpg,jump,812.49304,239.68753,-409.69666,819.2072,230.20996,-387.0438,823.0383,230.49095,-386.9822,827.0234,230.70996,-386.98917,806.69025,230.91272,-385.92282,802.1601,231.00557,-385.78296,797.71533,231.34238,-385.76715,832.39526,237.24084,-244.82376,794.32117,237.63307,-236.53847,820.1444,252.37357,-357.22153,806.0247,252.5757,-354.7121,857.2107,285.09705,-171.02528,770.1877,282.7063,-161.11086,886.7322,215.40604,-234.88866,740.06964,208.20189,-162.16937,925.8439,141.25803,-436.37976,728.3255,130.69977,-207.99489,938.32153,132.21078,-497.00577,723.95825,116.41512,-251.42374,931.46173,118.15042,-518.3897,732.29755,103.5147,-259.41858,926.61694,121.68697,-455.93762,733.2353,108.64067,-218.18098,851.31964,472.80884,-11.079309,786.97144,473.49167,11.319902,933.5684,557.63403,4.4327908,715.1252,576.44006,44.450035,988.52966,655.9993,198.53166,662.3449,672.7404,242.86928,986.2611,672.87756,207.68536,663.6909,691.15314,256.78293,1014.3201,692.0036,46.43642,629.8892,703.5547,113.68324
